36.001,130,
36.006,128,
36.01,128,
36.014,127,
36.018,131,
36.023,129,
36.027,127,

36.166,129,
36.17,125,
36.174,131,
36.178,133,
36.182,130,
36.186,128,
36.191,128,
36.195,128,
36.199,131,
36.203,128,
36.207,126,
36.211,126,
36.215,120,
36.219,138,
36.223,125,
36.227,133,
36.231,128,
36.236,129,
36.24,129,
36.244,127,
36.248,129,
36.252,128,
36.256,126,
36.26,127,
36.264,132,
36.268,128,
36.272,130,
36.277,130,
36.281,127,
36.285,130,
36.289,127,
36.293,128,
36.297,130,
36.301,131,
36.305,125,
36.309,127,
36.313,128,
36.317,129,
36.321,128,
36.326,125,
36.33,127,
36.334,128,
36.338,128,
36.342,127,
36.347,125,
36.351,128,
36.356,129,
36.36,128,
36.364,129,
36.368,129,
36.373,125,
36.377,129,
36.381,130,
36.385,127,
36.39,129,
36.394,121,
36.398,129,
36.402,132,
36.406,130,
36.41,128,
36.414,128,
36.418,130,
36.423,128,
36.427,128,
36.432,130,
36.436,128,
36.44,126,
36.444,131,
36.448,130,
36.452,125,
36.456,133,
36.46,127,
36.465,132,
36.469,128,
36.473,126,
36.477,129,
36.481,129,
36.486,142,
36.49,125,
36.494,126,
36.498,126,
36.502,120,
36.507,139,
36.511,129,
36.515,131,
36.519,129,
36.523,126,
36.528,121,
36.532,127,
36.536,149,
36.54,130,
36.545,132,
36.549,127,
36.553,129,
36.557,127,
36.562,130,
36.566,129,
36.57,129,
36.574,132,
36.578,123,
36.582,132,
36.586,130,
36.591,129,
36.595,129,
36.599,130,
36.603,127,
36.608,128,
36.612,128,
36.616,127,
36.62,132,
36.624,129,
36.628,131,
36.632,128,
36.637,128,
36.641,128,
36.645,136,
36.649,130,
36.653,136,
36.657,114,
36.661,129,
36.666,132,
36.67,128,
36.674,122,
36.678,129,
36.682,125,
36.687,127,
36.691,131,
36.696,129,
36.7,127,
36.704,132,
36.708,132,
36.712,130,
36.716,129,
36.72,128,
36.724,140,
36.729,133,
36.733,136,
36.737,127,
36.741,158,
36.745,127,
36.749,127,
36.753,132,
36.757,131,
36.761,130,
36.765,128,
36.77,127,
36.774,129,
36.778,127,
36.783,129,
36.787,127,
36.791,128,
36.795,129,
36.799,127,
36.806,129,
36.811,123,
36.816,128,
36.82,135,
36.825,116,
36.829,126,
36.833,130,
36.837,117,
36.842,123,
36.847,122,
36.852,129,
36.857,129,
36.861,128,
36.865,128,
36.87,127,
36.874,127,
36.878,122,
36.882,131,
36.886,130,
36.891,129,
36.895,129,
36.9,126,
36.904,118,
36.909,129,
36.913,120,
36.917,128,
36.922,131,
36.926,130,
36.93,132,
36.935,131,
36.939,124,
36.944,128,
36.949,131,
36.954,131,
36.959,127,
36.964,129,
36.968,128,
36.972,125,
36.976,129,
36.98,126,
36.985,127,
36.989,122,
36.993,126,
36.998,131,
37.003,129,
37.007,129,
37.012,129,
37.016,127,
37.02,127,
37.024,125,
37.029,130,
37.033,128,
37.038,129,
37.043,129,
37.047,129,
37.052,128,
37.057,129,
37.062,125,
37.066,124,
37.07,127,
37.074,126,
37.079,119,
37.084,129,
37.088,128,
37.092,127,
37.097,131,
37.101,128,
37.105,128,
37.109,126,
37.114,128,
37.118,135,
37.122,123,
37.126,129,
37.13,128,
37.134,133,
37.138,137,
37.142,124,
37.147,131,
37.151,105,
37.156,126,
37.16,120,
37.164,126,
37.168,126,
37.172,125,
37.177,127,
37.181,126,
37.185,131,
37.189,131,
37.193,130,
37.197,132,
37.201,130,
37.205,133,
37.209,125,
37.213,133,
37.217,132,
37.221,129,
37.225,128,
37.23,124,
37.234,125,
37.238,121,
37.242,117,
37.246,126,
37.25,132,
37.254,127,
37.259,126,
37.263,126,
37.267,128,
37.271,134,
37.275,129,
37.279,132,
37.283,129,
37.287,130,
37.291,129,
37.295,135,
37.3,124,
37.304,129,
37.308,129,
37.312,123,
37.316,125,
37.32,125,
37.324,126,
37.328,128,
37.332,132,
37.336,122,
37.34,127,
37.344,127,
37.348,128,
37.353,118,
37.357,128,
37.361,126,
37.365,131,
37.369,131,
37.373,128,
37.377,129,
37.382,121,
37.386,131,
37.39,135,
37.394,126,
37.398,127,
37.402,126,
37.406,129,
37.41,133,
37.414,135,
37.418,127,
37.422,131,
37.426,130,
37.43,132,
37.435,129,
37.439,128,
37.443,134,
37.447,134,
37.451,127,
37.455,132,
37.459,132,
37.463,124,
37.468,131,
37.472,128,
37.476,132,
37.48,132,
37.484,132,
37.488,131,
37.492,130,
37.501,130,
37.506,135,
37.51,120,
37.514,136,
37.518,144,
37.522,135,
37.526,126,
37.53,135,
37.534,133,
37.539,142,
37.543,134,
37.547,136,
37.551,133,
37.555,140,
37.559,171,
37.563,120,
37.567,135,
37.571,135,
37.576,134,
37.58,149,
37.584,137,
37.588,135,
37.592,134,
37.596,133,
37.6,133,
37.604,137,
37.608,147,
37.612,134,
37.617,129,
37.621,135,
37.625,135,
37.629,140,
37.633,135,
37.637,133,
37.641,135,
37.646,132,
37.65,137,
37.655,136,
37.659,145,
37.663,108,
37.667,140,
37.671,132,
37.675,127,
37.679,138,
37.683,137,
37.687,137,
37.691,135,
37.696,136,
37.7,132,
37.704,134,
37.708,137,
37.712,139,
37.716,140,
37.72,136,
37.724,138,
37.728,136,
37.733,139,
37.737,135,
37.741,133,
37.745,134,
37.749,177,
37.753,137,
37.757,140,
37.761,136,
37.765,126,
37.769,132,
37.773,142,
37.777,138,
37.781,137,
37.785,136,
37.79,139,
37.794,135,
37.798,140,
37.802,135,
37.806,137,
37.81,135,
37.814,135,
37.819,138,
37.823,136,
37.827,132,
37.831,135,
37.835,134,
37.839,139,
37.843,137,
37.847,131,
37.851,138,
37.856,126,
37.86,130,
37.864,129,
37.868,135,
37.872,132,
37.877,129,
37.881,134,
37.885,136,
37.889,135,
37.893,130,
37.897,134,
37.901,136,
37.906,134,
37.91,133,
37.914,140,
37.918,138,
37.922,134,
37.926,133,
37.931,137,
37.935,134,
37.939,135,
37.943,134,
37.947,139,
37.951,135,
37.955,136,
37.96,133,
37.964,128,
37.968,139,
37.972,137,
37.976,137,
37.98,138,
37.984,141,
37.988,125,
37.992,132,
37.996,145,
38.0,136,
38.004,132,
38.008,135,
38.012,138,
38.016,132,
38.02,130,
38.024,135,
38.029,136,
38.033,139,
38.037,140,
38.041,140,
38.045,131,
38.049,125,
38.053,147,
38.057,137,
38.062,136,
38.066,135,
38.07,137,
38.074,136,
38.078,136,
38.082,134,
38.086,136,
38.09,139,
38.094,137,
38.098,117,
38.103,137,
38.107,139,
38.111,139,
38.115,135,
38.119,134,
38.123,144,
38.128,136,
38.132,139,
38.136,134,
38.14,134,
38.144,137,
38.148,135,
38.153,131,
38.157,134,
38.161,132,
38.165,139,
38.17,131,
38.174,181,
38.178,135,
38.182,132,
38.186,137,
38.19,147,
38.194,134,
38.198,133,
38.203,139,
38.207,128,
38.211,137,
38.215,134,
38.219,134,
38.223,137,
38.227,136,
38.232,138,
38.236,134,
38.24,135,
38.244,140,
38.248,140,
38.253,138,
38.257,129,
38.261,134,
38.265,133,
38.269,151,
38.273,140,
38.277,128,
38.281,134,
38.285,137,
38.289,135,
38.294,140,
38.298,131,
38.302,136,
38.306,131,
38.31,136,
38.314,138,
38.318,138,
38.323,140,
38.327,133,
38.331,136,
38.335,142,
38.339,139,
38.343,134,
38.347,136,
38.352,139,
38.356,139,
38.36,154,
38.364,136,
38.368,136,
38.372,144,
38.376,137,
38.38,136,
38.384,138,
38.388,125,
38.393,135,
38.397,135,
38.401,137,
38.405,135,
38.409,135,
38.413,136,
38.418,134,
38.423,134,
38.427,129,
38.431,136,
38.435,135,
38.439,133,
38.443,141,
38.447,133,
38.451,133,
38.455,131,
38.459,135,
38.463,129,
38.468,136,
38.472,138,
38.476,136,
38.48,136,
38.484,137,
38.488,137,
38.492,136,
38.496,138,
38.5,137,
38.504,141,
38.508,139,
38.513,141,
38.517,139,
38.521,139,
38.525,137,
38.529,134,
38.533,149,
38.537,136,
38.541,137,
38.545,145,
38.549,133,
38.553,134,
38.557,135,
38.561,144,
38.565,133,
38.569,135,
38.573,137,
38.578,143,
38.582,137,
38.586,140,
38.59,137,
38.594,134,
38.598,134,
38.602,138,
38.606,136,
38.611,135,
38.615,133,
38.619,136,
38.623,120,
38.627,130,
38.631,136,
38.635,137,
38.639,141,
38.643,127,
38.647,129,
38.651,134,
38.655,128,
38.66,136,
38.664,134,
38.668,127,
38.672,131,
38.676,125,
38.68,136,
38.684,128,
38.689,136,
38.693,138,
38.697,134,
38.701,138,
38.705,135,
38.709,135,
38.713,128,
38.718,136,
38.722,138,
38.726,136,
38.73,130,
38.734,136,
38.738,153,
38.742,135,
38.746,135,
38.75,132,
38.755,132,
38.759,137,
38.763,135,
38.767,138,
38.771,135,
38.775,134,
38.78,135,
38.784,137,
38.788,168,
38.793,144,
38.797,134,
38.801,135,
38.805,137,
38.809,134,
38.813,135,
38.817,128,
38.821,147,
38.825,128,
38.829,131,
38.833,132,
38.837,137,
38.842,134,
38.846,131,
38.85,131,
38.854,137,
38.858,134,
38.862,136,
38.866,133,
38.87,132,
38.875,132,
38.879,140,
38.883,126,
38.887,141,
38.891,169,
38.895,134,
38.9,133,
38.904,136,
38.908,134,
38.912,138,
38.916,148,
38.92,136,
38.924,135,
38.928,131,
38.932,134,
38.937,134,
38.941,134,
38.945,136,
38.949,135,
38.953,130,
38.957,129,
38.961,131,
38.965,135,
38.969,134,
38.973,132,
38.977,138,
38.981,132,
38.986,133,
38.99,138,
38.994,160,
38.998,147,
39.002,134,
39.006,135,
39.01,130,
39.014,134,
39.018,138,
39.023,133,
39.027,132,
39.031,136,
39.035,138,
39.039,134,
39.043,134,
39.047,141,
39.051,134,
39.056,132,
39.06,134,
39.064,136,
39.068,132,
39.072,136,
39.076,140,
39.08,135,
39.084,127,
39.088,132,
39.092,145,
39.096,127,
39.1,137,
39.105,138,
39.109,135,
39.113,136,
39.117,136,
39.121,150,
39.125,142,
39.129,135,
39.134,131,
39.138,134,
39.142,136,
39.146,137,
39.151,133,
39.155,144,
39.159,135,
39.163,134,
39.167,140,
39.171,130,
39.175,133,
39.179,138,
39.184,137,
39.188,130,
39.192,133,
39.196,134,
39.2,134,
39.204,131,
39.209,137,
39.213,135,
39.217,131,
39.222,134,
39.226,137,
39.23,135,
39.234,133,
39.238,136,
39.242,143,
39.246,134,
39.25,135,
39.254,131,
39.258,133,
39.262,131,
39.267,132,
39.271,137,
39.275,134,
39.279,131,
39.283,131,
39.287,134,
39.291,142,
39.295,138,
39.3,134,
39.304,136,
39.308,144,
39.312,135,
39.316,134,
39.32,135,
39.324,127,
39.328,136,
39.332,127,
39.337,125,
39.341,143,
39.345,134,
39.349,141,
39.353,134,
39.357,135,
39.361,135,
39.365,135,
39.369,134,
39.374,134,
39.378,133,
39.382,133,
39.386,131,
39.39,134,
39.395,134,
39.399,134,
39.403,166,
39.407,134,
39.411,135,
39.415,136,
39.419,133,
39.423,133,
39.427,124,
39.431,132,
39.435,135,
39.44,137,
39.444,134,
39.448,134,
39.452,133,
39.456,134,
39.46,130,
39.464,132,
39.468,139,
39.472,134,
39.476,134,
39.48,135,
39.484,136,
39.489,131,
39.493,134,
39.497,134,
39.501,134,
39.505,165,
39.509,130,
39.513,135,
39.517,133,
39.521,141,
39.525,137,
39.529,135,
39.533,138,
39.537,131,
39.541,129,
39.546,137,
39.55,132,
39.554,134,
39.558,136,
39.562,143,
39.566,138,
39.57,123,
39.575,138,
39.579,133,
39.583,137,
39.587,133,
39.591,136,
39.596,125,
39.6,133,
39.604,135,
39.608,168,
39.612,134,
39.616,138,
39.62,138,
39.624,137,
39.628,138,
39.632,134,
39.637,132,
39.641,135,
39.645,139,
39.649,134,
39.654,131,
39.658,138,
39.662,134,
39.666,134,
39.67,134,
39.674,137,
39.678,136,
39.682,145,
39.686,137,
39.69,139,
39.694,145,
39.698,135,
39.702,141,
39.706,138,
39.71,156,
39.716,137,
39.72,135,
39.724,142,
39.728,133,
39.733,137,
39.737,139,
39.741,137,
39.745,138,
39.749,133,
39.753,141,
39.757,134,
39.761,139,
39.766,136,
39.77,139,
39.774,138,
39.778,140,
39.782,143,
39.786,138,
39.79,148,
39.794,149,
39.798,136,
39.803,134,
39.807,140,
39.811,139,
39.815,138,
39.819,141,
39.823,142,
39.827,136,
39.832,136,
39.836,136,
39.84,134,
39.844,133,
39.848,140,
39.852,140,
39.856,138,
39.861,140,
39.865,136,
39.869,136,
39.873,137,
39.877,146,
39.881,139,
39.885,135,
39.889,142,
39.893,138,
39.898,137,
39.902,135,
39.906,138,
39.91,138,
39.914,169,
39.919,141,
39.923,138,
39.927,140,
39.931,136,
39.936,142,
39.94,140,
39.944,138,
39.948,139,
39.952,139,
39.957,136,
39.961,134,
39.965,123,
39.969,138,
39.973,137,
39.977,136,
39.981,140,
39.985,138,
39.989,127,
39.993,140,
39.998,139,
40.002,137,
40.006,148,
40.01,139,
40.015,139,
40.019,134,
40.023,136,
40.027,139,
40.031,142,
40.036,138,
40.043,140,
40.047,139,
40.051,143,
40.055,138,
40.059,138,
40.063,138,
40.067,137,
40.071,137,
40.076,141,
40.08,138,
40.084,135,
40.088,137,
40.092,132,
40.097,140,
40.101,136,
40.105,137,
40.109,138,
40.113,135,
40.117,138,
40.122,137,
40.126,137,
40.13,135,
40.134,137,
40.138,137,
40.142,138,
40.146,139,
40.15,140,
40.154,139,
40.159,140,
40.163,139,
40.167,136,
40.171,140,
40.175,142,
40.18,140,
40.184,137,
40.188,136,
40.192,136,
40.196,138,
40.2,139,
40.204,137,
40.209,139,
40.213,143,
40.217,137,
40.221,137,
40.225,136,
40.229,139,
40.233,136,
40.237,135,
40.241,135,
40.245,136,
40.25,136,
40.254,138,
40.258,135,
40.263,138,
40.267,134,
40.271,135,
40.275,140,
40.279,138,
40.283,139,
40.288,137,
40.292,140,
40.296,132,
40.3,138,
40.305,138,
40.309,138,
40.313,139,
40.317,139,
40.321,136,
40.325,128,
40.329,139,
40.333,138,
40.338,135,
40.342,138,
40.346,138,
40.35,136,
40.354,134,
40.358,139,
40.363,137,
40.367,135,
40.371,138,
40.376,137,
40.38,137,
40.385,134,
40.389,142,
40.393,140,
40.397,140,
40.401,137,
40.405,142,
40.409,138,
40.413,138,
40.418,132,
40.422,142,
40.426,139,
40.43,136,
40.434,140,
40.439,137,
40.443,138,
40.447,139,
40.451,137,
40.455,148,
40.459,136,
40.465,138,
40.47,137,
40.474,140,
40.478,139,
40.482,138,
40.486,137,
40.49,138,
40.494,139,
40.498,138,
40.502,136,
40.506,130,
40.51,137,
40.515,139,
40.525,135,
40.529,153,
40.533,137,
40.537,137,
40.541,134,
40.546,137,
40.55,141,
40.554,128,
40.558,138,
40.562,135,
40.566,136,
40.57,139,
40.574,139,
40.578,140,
40.583,142,
40.587,140,
40.591,140,
40.595,139,
40.599,140,
40.603,136,
40.607,138,
40.611,139,
40.615,138,
40.619,138,
40.623,137,
40.627,138,
40.631,151,
40.636,137,
40.64,136,
40.644,140,
40.648,141,
40.652,137,
40.657,136,
40.661,136,
40.665,137,
40.669,139,
40.673,134,
40.677,139,
40.681,137,
40.685,136,
40.689,136,
40.693,140,
40.697,135,
40.701,136,
40.706,140,
40.71,137,
40.714,136,
40.718,135,
40.722,136,
40.726,139,
40.73,138,
40.734,167,
40.738,136,
40.743,139,
40.747,136,
40.751,134,
40.755,138,
40.759,136,
40.763,139,
40.767,137,
40.771,139,
40.776,137,
40.78,136,
40.784,138,
40.788,135,
40.792,141,
40.796,138,
40.8,135,
40.804,136,
40.808,143,
40.812,140,
40.816,135,
40.82,136,
40.824,135,
40.828,136,
40.832,136,
40.836,164,
40.841,136,
40.845,136,
40.849,139,
40.853,140,
40.857,139,
40.862,136,
40.866,138,
40.87,138,
40.874,132,
40.878,136,
40.882,138,
40.886,134,
40.89,137,
40.894,135,
40.898,139,
40.902,136,
40.906,140,
40.911,141,
40.915,135,
40.919,137,
40.923,138,
40.927,135,
40.931,139,
40.936,136,
40.94,138,
40.944,136,
40.949,135,
40.953,134,
40.957,136,
40.961,135,
40.966,135,
40.97,136,
40.974,138,
40.978,139,
40.982,138,
40.986,136,
40.99,135,
40.994,138,
40.998,133,
41.002,134,
41.006,139,
41.01,138,
41.014,133,
41.019,135,
41.023,138,
41.027,139,
41.031,132,
41.035,135,
41.039,140,
41.043,128,
41.047,135,
41.052,133,
41.056,135,
41.06,141,
41.064,135,
41.068,136,
41.072,133,
41.076,131,
41.08,135,
41.084,136,
41.088,137,
41.092,137,
41.096,134,
41.101,137,
41.105,136,
41.109,133,
41.113,134,
41.117,135,
41.121,135,
41.125,131,
41.129,135,
41.134,134,
41.138,134,
41.142,133,
41.146,135,
41.15,139,
41.154,138,
41.158,137,
41.162,132,
41.166,135,
41.17,131,
41.174,137,
41.178,136,
41.182,136,
41.186,134,
41.19,134,
41.194,136,
41.199,134,
41.203,136,
41.207,137,
41.211,134,
41.215,130,
41.219,137,
41.223,135,
41.227,135,
41.232,134,
41.236,134,
41.24,135,
41.244,138,
41.248,137,
41.252,133,
41.256,136,
41.26,135,
41.264,135,
41.268,138,
41.272,133,
41.276,136,
41.281,137,
41.285,132,
41.289,134,
41.293,136,
41.297,132,
41.301,135,
41.305,136,
41.309,133,
41.313,134,
41.317,132,
41.322,136,
41.326,132,
41.33,137,
41.334,137,
41.338,135,
41.342,137,
41.346,139,
41.35,137,
41.354,134,
41.358,136,
41.362,140,
41.366,135,
41.37,136,
41.375,137,
41.378,134,
41.383,137,
41.387,139,
41.391,134,
41.395,135,
41.399,135,
41.403,139,
41.407,134,
41.411,134,
41.416,136,
41.42,145,
41.424,136,
41.428,136,
41.432,137,
41.437,136,
41.441,133,
41.445,135,
41.449,133,
41.453,135,
41.457,135,
41.461,139,
41.465,139,
41.469,139,
41.474,140,
41.478,138,
41.482,134,
41.486,137,
41.49,137,
41.495,136,
41.499,138,
41.504,136,
41.508,131,
41.512,135,
41.516,137,
41.52,134,
41.524,139,
41.528,135,
41.532,136,
41.536,129,
41.54,134,
41.544,135,
41.548,134,
41.552,141,
41.556,139,
41.561,136,
41.565,138,
41.569,141,
41.573,135,
41.578,135,
41.582,137,
41.586,135,
41.59,132,
41.595,138,
41.599,139,
41.603,136,
41.607,138,
41.611,137,
41.615,134,
41.619,137,
41.623,136,
41.627,137,
41.632,145,
41.636,137,
41.64,136,
41.644,139,
41.648,139,
41.652,138,
41.656,167,
41.66,137,
41.664,137,
41.669,139,
41.673,138,
41.677,137,
41.681,131,
41.685,135,
41.689,137,
41.693,137,
41.697,134,
41.702,135,
41.706,135,
41.71,134,
41.714,133,
41.719,137,
41.723,139,
41.727,133,
41.731,130,
41.736,138,
41.74,137,
41.744,134,
41.748,139,
41.753,138,
41.757,139,
41.761,138,
41.765,136,
41.769,132,
41.774,137,
41.778,134,
41.782,135,
41.786,135,
41.79,137,
41.794,139,
41.798,135,
41.803,134,
41.807,137,
41.811,135,
41.815,137,
41.819,136,
41.823,138,
41.828,146,
41.832,137,
41.836,134,
41.84,131,
41.845,140,
41.849,134,
41.853,137,
41.857,140,
41.862,116,
41.866,133,
41.87,136,
41.874,135,
41.879,137,
41.883,138,
41.887,137,
41.891,141,
41.896,132,
41.9,135,
41.904,133,
41.908,137,
41.912,135,
41.916,125,
41.92,140,
41.924,140,
41.928,136,
41.932,136,
41.936,138,
41.94,136,
41.945,139,
41.949,133,
41.953,137,
41.957,138,
41.961,136,
41.966,136,
41.97,138,
41.974,135,
41.979,137,
41.983,138,
41.987,134,
41.991,131,
41.996,136,
42.0,139,
42.004,138,
42.008,135,
42.012,133,
42.016,137,
42.02,136,
42.024,134,
42.028,139,
42.032,137,
42.036,135,
42.04,139,
42.044,137,
42.049,132,
42.053,138,
42.058,138,
42.062,134,
42.066,117,
42.07,131,
42.074,138,
42.078,138,
42.083,135,
42.087,135,
42.091,137,
42.095,135,
42.099,133,
42.103,138,
42.107,136,
42.111,137,
42.115,136,
42.119,138,
42.123,138,
42.128,137,
42.132,138,
42.136,137,
42.14,135,
42.145,139,
42.149,135,
42.153,134,
42.157,136,
42.161,135,
42.165,136,
42.169,136,
42.174,138,
42.178,139,
42.182,142,
42.186,142,
42.19,136,
42.194,141,
42.198,136,
42.202,138,
42.206,137,
42.21,138,
42.215,133,
42.219,132,
42.223,138,
42.227,138,
42.232,139,
42.236,130,
42.24,135,
42.244,130,
42.248,131,
42.252,143,
42.256,136,
42.261,139,
42.265,136,
42.269,138,
42.273,136,
42.277,140,
42.281,138,
42.285,136,
42.289,137,
42.293,135,
42.297,135,
42.301,136,
42.306,138,
42.31,136,
42.314,133,
42.318,138,
42.323,137,
42.327,134,
42.331,133,
42.335,133,
42.339,137,
42.343,136,
42.347,135,
42.352,137,
42.356,137,
42.36,135,
42.364,135,
42.368,140,
42.372,170,
42.376,140,
42.38,137,
42.384,136,
42.388,136,
42.392,135,
42.396,138,
42.4,141,
42.405,138,
42.409,134,
42.413,136,
42.417,135,
42.421,138,
42.426,135,
42.43,138,
42.434,136,
42.438,137,
42.442,137,
42.446,138,
42.451,138,
42.455,136,
42.459,139,
42.463,139,
42.467,135,
42.471,134,
42.475,167,
42.479,132,
42.483,134,
42.487,135,
42.491,138,
42.495,135,
42.499,139,
42.503,133,
42.508,136,
42.512,138,
42.516,135,
42.52,137,
42.524,137,
42.528,136,
42.532,133,
42.537,126,
42.546,135,
42.55,138,
42.554,136,
42.558,134,
42.562,134,
42.566,133,
42.57,140,
42.574,136,
42.579,139,
42.583,135,
42.587,138,
42.591,136,
42.595,137,
42.599,135,
42.603,135,
42.608,137,
42.612,135,
42.616,134,
42.62,134,
42.624,138,
42.628,132,
42.632,135,
42.636,134,
42.64,137,
42.644,136,
42.648,137,
42.652,139,
42.657,138,
42.661,137,
42.665,139,
42.669,139,
42.673,135,
42.677,134,
42.682,137,
42.686,141,
42.69,137,
42.694,138,
42.698,139,
42.702,135,
42.706,135,
42.71,139,
42.714,138,
42.718,133,
42.722,139,
42.726,134,
42.73,136,
42.734,134,
42.738,136,
42.742,137,
42.747,136,
42.751,137,
42.755,140,
42.759,137,
42.763,138,
42.767,145,
42.772,135,
42.776,138,
42.78,138,
42.784,141,
42.788,139,
42.792,135,
42.796,141,
42.8,133,
42.804,139,
42.808,133,
42.812,143,
42.816,139,
42.82,136,
42.824,135,
42.828,150,
42.833,136,
42.837,139,
42.841,135,
42.845,136,
42.849,136,
42.853,140,
42.857,137,
42.861,142,
42.866,136,
42.87,135,
42.874,135,
42.878,139,
42.882,143,
42.886,137,
42.89,137,
42.894,139,
42.898,135,
42.902,137,
42.907,143,
42.911,136,
42.915,135,
42.919,136,
42.923,139,
42.927,136,
42.931,138,
42.935,140,
42.939,139,
42.943,140,
42.947,138,
42.951,140,
42.956,138,
42.96,140,
42.964,137,
42.968,139,
42.972,134,
42.977,138,
42.981,138,
42.985,137,
42.989,135,
42.993,139,
42.997,136,
43.001,137,
43.005,136,
43.009,142,
43.013,135,
43.017,137,
43.021,137,
43.025,137,
43.03,135,
43.034,138,
43.038,141,
43.043,140,
43.047,139,
43.051,136,
43.055,138,
43.059,140,
43.064,132,
43.068,139,
43.072,136,
43.076,133,
43.08,136,
43.084,138,
43.088,138,
43.092,133,
43.097,138,
43.101,139,
43.105,136,
43.109,140,
43.113,138,
43.117,138,
43.121,132,
43.125,135,
43.129,137,
43.133,136,
43.137,138,
43.142,137,
43.146,136,
43.15,137,
43.154,138,
43.158,139,
43.162,136,
43.167,138,
43.171,139,
43.175,136,
43.179,136,
43.183,136,
43.187,138,
43.191,136,
43.196,135,
43.2,137,
43.204,142,
43.208,145,
43.212,137,
43.216,139,
43.22,140,
43.224,135,
43.228,138,
43.232,138,
43.236,137,
43.24,139,
43.245,135,
43.249,137,
43.253,137,
43.257,140,
43.262,136,
43.266,136,
43.27,128,
43.274,137,
43.278,137,
43.282,143,
43.287,130,
43.291,136,
43.295,147,
43.299,142,
43.303,137,
43.307,142,
43.311,138,
43.315,138,
43.319,140,
43.324,137,
43.328,139,
43.332,136,
43.337,137,
43.341,137,
43.345,139,
43.349,139,
43.353,136,
43.357,138,
43.361,136,
43.366,137,
43.37,135,
43.374,138,
43.378,137,
43.382,138,
43.386,143,
43.39,131,
43.394,138,
43.398,135,
43.402,138,
43.406,135,
43.411,137,
43.415,135,
43.419,137,
43.423,135,
43.427,139,
43.432,137,
43.436,134,
43.44,138,
43.444,136,
43.448,137,
43.452,136,
43.456,137,
43.46,139,
43.464,138,
43.468,137,
43.472,136,
43.476,136,
43.481,126,
43.485,139,
43.489,140,
43.493,140,
43.497,137,
43.501,142,
43.505,135,
43.51,137,
43.514,138,
43.518,135,
43.522,137,
43.526,135,
43.53,133,
43.535,136,
43.539,139,
43.543,136,
43.547,134,
43.551,137,
43.555,136,
43.56,139,
43.564,136,
43.568,130,
43.572,137,
43.576,138,
43.58,132,
43.584,136,
43.588,135,
43.592,132,
43.596,136,
43.601,135,
43.605,139,
43.609,139,
43.613,135,
43.618,135,
43.622,137,
43.626,139,
43.63,141,
43.634,145,
43.638,133,
43.642,137,
43.646,137,
43.65,139,
43.654,135,
43.659,146,
43.663,134,
43.667,137,
43.671,137,
43.675,136,
43.679,134,
43.683,135,
43.688,139,
43.692,144,
43.696,135,
43.701,135,
43.705,131,
43.716,134,
43.72,140,
43.724,137,
43.728,137,
43.732,141,
43.737,140,
43.741,135,
43.745,138,
43.749,137,
43.753,144,
43.757,135,
43.761,135,
43.765,139,
43.769,128,
43.773,139,
43.777,134,
43.781,138,
43.786,135,
43.79,133,
43.794,137,
43.798,140,
43.802,136,
43.806,191,
43.81,134,
43.814,137,
43.818,140,
43.822,133,
43.827,139,
43.831,137,
43.835,138,
43.839,126,
43.843,134,
43.847,137,
43.851,138,
43.855,141,
43.859,138,
43.863,140,
43.868,137,
43.872,139,
43.876,136,
43.88,136,
43.884,137,
43.888,135,
43.893,137,
43.897,135,
43.901,136,
43.905,135,
43.91,168,
43.914,136,
43.918,132,
43.922,134,
43.926,137,
43.93,139,
43.934,137,
43.938,136,
43.942,140,
43.946,140,
43.95,137,
43.954,140,
43.959,139,
43.963,138,
43.967,133,
43.971,133,
43.975,135,
43.979,126,
43.983,134,
43.987,131,
43.991,131,
43.996,134,
44.0,137,
44.004,137,
44.008,135,
44.012,125,
44.016,135,
44.02,132,
44.024,142,
44.028,136,
44.032,136,
44.036,137,
44.04,134,
44.044,135,
44.048,134,
44.053,147,
44.057,137,
44.061,135,
44.065,136,
44.069,134,
44.073,136,
44.078,135,
44.082,138,
44.086,173,
44.09,133,
44.094,136,
44.099,147,
44.103,133,
44.107,136,
44.111,132,
44.115,137,
44.119,133,
44.123,144,
44.127,133,
44.131,124,
44.136,142,
44.14,133,
44.144,137,
44.148,140,
44.152,132,
44.156,134,
44.161,133,
44.165,134,
44.169,135,
44.173,134,
44.177,136,
44.181,138,
44.187,137,
44.191,136,
44.195,139,
44.199,129,
44.203,147,
44.207,137,
44.211,134,
44.215,176,
44.219,136,
44.223,131,
44.227,135,
44.231,138,
44.236,133,
44.24,133,
44.244,130,
44.248,134,
44.252,133,
44.256,134,
44.26,129,
44.264,140,
44.268,133,
44.272,142,
44.277,125,
44.281,129,
44.285,133,
44.289,132,
44.294,132,
44.298,130,
44.302,133,
44.306,131,
44.31,137,
44.314,130,
44.318,181,
44.322,129,
44.327,129,
44.331,128,
44.335,132,
44.339,135,
44.343,135,
44.348,133,
44.352,131,
44.356,138,
44.36,136,
44.364,137,
44.368,130,
44.372,135,
44.377,136,
44.381,143,
44.385,134,
44.389,134,
44.393,136,
44.397,142,
44.401,139,
44.405,133,
44.409,136,
44.414,137,
44.418,132,
44.422,137,
44.426,136,
44.43,140,
44.435,135,
44.439,137,
44.443,141,
44.447,137,
